@relation data
@attribute V1 numeric
@attribute V2 numeric
@attribute V3 numeric
@attribute V4 numeric
@attribute V5 numeric
@attribute V6 numeric
@attribute V7 numeric
@attribute V8 numeric
@attribute V9 numeric
@attribute V10 numeric
@attribute V11 numeric
@attribute V12 numeric
@attribute V13 numeric
@attribute V14 numeric
@attribute V15 numeric
@attribute V16 numeric
@attribute V17 numeric
@attribute V18 numeric
@attribute V19 numeric
@attribute V20 numeric
@attribute V21 numeric
@attribute V22 numeric
@attribute V23 numeric
@attribute V24 numeric
@attribute V25 numeric
@attribute V26 numeric
@attribute V27 numeric
@attribute V28 numeric
@attribute V29 numeric
@attribute V30 numeric
@attribute V31 numeric
@attribute V32 numeric
@attribute V33 numeric
@attribute V34 numeric
@attribute V35 numeric
@attribute Class {'1','2','3'}
@data
-1.32245095963071,-0.98412330470793,-0.543659250741093,-0.43783929445707,-0.43783929445707,2.31928921140811,0.933480583563671,-0.236679178687334,-0.348587662601305,-0.265196454292302,-0.534652783670771,-0.935795636520675,-0.630298036906388,-0.0575980902932706,-0.272153980991395,1.65402453364201,-0.967452506442972,2.0020270812714,-0.0251421267432312,0.954031748791902,-0.271543808270618,0.79454214049868,0.270240595514204,1.41659113647194,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,5.01114594687714,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.32245095963071,-0.976302216670283,-1.03091093209441,-0.234532744737702,-0.234532744737702,1.75841881468359,0.879731691338724,-0.588126997706558,-0.5812910285022,0.0740754304008726,-0.534652783670771,-0.793734022345838,-0.630298036906388,-0.0575980902932706,-0.272153980991395,1.65402453364201,-0.967452506442972,2.0020270812714,0.313716091019052,0.954031748791902,0.0943961333283386,1.24311502451554,0.68475969671613,1.76111631287469,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,5.01114594687714,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.32245095963071,-0.421004965997349,-0.566197324107655,-0.234532744737702,-0.234532744737702,0.356242822872286,0.342242769089243,-1.29102263574501,-0.174060138175635,-0.604468338985476,-0.534652783670771,-0.633914706399144,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.140698954527581,1.06279212930307,1.44468659475398,-1.04171678003008,-0.459645548437555,-0.0275838472046469,0.730460299924842,0.132067561780229,0.65863574838585,-2.15861312597249,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-1.32245095963071,-0.159557165881723,-0.561904357752119,-0.031226195018334,-0.031226195018334,-0.204627573852236,-0.14149726093529,-1.29102263574501,0.0586432277252608,-0.717558967216534,-0.534652783670771,-0.332033776277615,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.08933851256008,1.06279212930307,-0.617473205360489,-1.04171678003008,-0.459645548437555,-0.149563827737633,0.153723734760302,-0.0751919888207332,-0.581654886664099,-0.52205799356196,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.074116372957631,-0.98412330470793,-0.714304663373639,-0.43783929445707,-0.43783929445707,1.75841881468359,1.14847615246346,-0.236679178687334,-0.639466869977425,0.18716605863193,-0.534652783670771,1.72785962925754,-0.230744218424089,-0.0575980902932706,-0.272153980991395,1.62838562666816,-1.10280214882604,1.72335683801269,2.34686539759274,2.36770904602136,2.9609256758535,1.24311502451554,0.615673179849142,4.75848534757874,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,5.01114594687714,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.074116372957631,-0.972950321797005,-1.34537071763739,-0.43783929445707,-0.43783929445707,0.636678021234546,0.85285724522625,-0.588126997706558,-0.639466869977425,0.18716605863193,-0.534652783670771,-1.45076898790447,-0.630298036906388,-0.0575980902932706,-0.272153980991395,0.731023882583361,0.183019453813118,1.89055898396791,-0.364000344505514,0.954031748791902,2.9609256758535,1.81985158968009,2.13557655092287,3.00140694792464,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,5.01114594687714,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.074116372957631,-0.333855699292141,-0.815189372728729,-0.43783929445707,-0.43783929445707,0.356242822872286,0.100372754076976,-0.939574816725785,-0.5812910285022,-0.152105826061244,-0.534652783670771,0.0763933644750447,-0.630298036906388,-0.0575980902932706,-0.272153980991395,0.807940603504914,-0.0200050097614863,1.72335683801269,1.3302907443059,-0.459645548437555,3.02191566611999,1.43536054623706,1.03019228105106,4.06943499477321,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,5.01114594687714,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.074116372957631,-0.492512056627265,-1.00407989237231,-0.43783929445707,-0.43783929445707,-0.204627573852236,-0.14149726093529,-1.29102263574501,-0.464939345551753,-0.265196454292302,-0.534652783670771,0.626882119402542,-0.630298036906388,-0.0575980902932706,-0.272153980991395,0.884857324426468,-1.30582661240064,-0.227334864798293,-0.364000344505514,2.36770904602136,-0.637483749869574,0.0896418941864649,-0.0751919888207332,0.0729429485011523,1.11449713884857,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.074116372957631,-0.657872203708943,-0.997640442838999,-0.43783929445707,-0.43783929445707,0.356242822872286,0.503489445764087,-0.939574816725785,-0.5812910285022,-0.0390151978301854,-0.534652783670771,0.697912926489961,-0.630298036906388,-0.0575980902932706,-0.272153980991395,1.78221906851126,-1.30582661240064,1.72335683801269,0.991432526543616,5.19506364048028,2.9609256758535,1.05086950279403,0.40841362924818,5.44753570038427,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
-0.074116372957631,-0.802003683259865,-0.999786926016767,-0.43783929445707,-0.43783929445707,0.917113219596806,0.503489445764087,-0.588126997706558,-0.639466869977425,0.0740754304008726,-0.534652783670771,0.218454978649882,-0.630298036906388,-0.0575980902932706,-0.272153980991395,1.78221906851126,-1.30582661240064,1.72335683801269,0.313716091019052,3.78138634325082,0.338356094394309,0.858623981072517,0.339327112381192,1.14097099534972,-0.52205799356196,-0.469999569133172,1.6366836772441,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.320094549149655,-0.98412330470793,-0.543659250741093,0.985306553578507,0.985306553578507,-0.765497970576756,-0.195246153160238,-0.939574816725785,0.698577483952722,-0.943740223678649,1.04647653763878,0.289485785737301,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.858588349795415,0.893605076324233,-0.39453701075352,0.313716091019052,0.954031748791902,0.521326065193787,0.730460299924842,0.615673179849142,-0.581654886664099,1.11449713884857,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.320094549149655,-0.946135162810787,-1.14038157416056,0.985306553578507,0.985306553578507,-0.765497970576756,-0.195246153160238,-1.29102263574501,1.33851174018018,-1.16992148014077,2.13691055233502,-0.509610793996162,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.47392211716784,1.46884105645227,-0.784675351315716,-1.04171678003008,-0.459645548437555,0.521326065193787,0.602296618777166,0.546586662982155,-0.650559921944652,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
0.320094549149655,-0.26458320524441,-0.5565381498077,0.985306553578507,0.985306553578507,-0.765497970576756,-0.195246153160238,-0.939574816725785,-0.0577084552251868,-0.491377710754417,-0.534652783670771,0.644639821174397,-0.630298036906388,-0.0575980902932706,-0.272153980991395,1.16688530113883,-0.86594027465567,1.11028230284352,0.313716091019052,0.954031748791902,0.765286026259758,0.79454214049868,0.753846213583117,-0.512749851383546,1.11449713884857,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.320094549149655,-0.623235956685078,-0.684253898884889,0.985306553578507,0.985306553578507,-0.765497970576756,-0.195246153160238,-0.939574816725785,0.524049959527052,-0.830649595447591,0.119607625146974,0.715670628261816,-0.630298036906388,-0.0575980902932706,-0.272153980991395,1.16688530113883,-0.86594027465567,1.11028230284352,0.313716091019052,0.954031748791902,0.460336074927294,0.666378459351004,0.615673179849142,-0.547202369023823,1.11449713884857,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.320094549149655,-0.952838952557343,-0.795871024128818,0.985306553578507,0.985306553578507,-0.765497970576756,-0.195246153160238,-0.939574816725785,0.931280849853617,-0.943740223678649,1.37360674204765,0.307243487509156,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-0.858588349795415,0.893605076324233,-0.39453701075352,0.313716091019052,0.954031748791902,0.521326065193787,0.666378459351004,0.546586662982155,-0.581654886664099,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
0.320094549149655,-0.410949281377518,-0.583369189529798,0.985306553578507,0.985306553578507,-0.765497970576756,-0.195246153160238,-0.939574816725785,0.233170752150932,-0.604468338985476,-0.0439574770574619,0.875489944208508,-0.630298036906388,-0.0575980902932706,-0.272153980991395,1.16688530113883,-0.86594027465567,1.11028230284352,0.652574308781334,0.954031748791902,0.460336074927294,0.79454214049868,0.68475969671613,-0.547202369023823,1.11449713884857,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.320094549149655,-0.507036934411466,-0.583369189529798,1.49357292787692,1.49357292787692,-0.765497970576756,-0.195246153160238,-1.29102263574501,1.04763253280407,-1.05683085190971,0.555781231025472,-0.261002969190196,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.26881086137703,1.60419069883535,-0.115866767494808,-1.04171678003008,-0.459645548437555,1.19221595812521,1.30719686508938,1.30653834851901,-0.616107404304375,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
0.320094549149655,-0.380782227518023,-0.664935550284978,1.49357292787692,1.49357292787692,-0.765497970576756,-0.195246153160238,-1.29102263574501,1.04763253280407,-1.05683085190971,0.610302931760283,-0.296518372733905,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.37136648927244,1.73954034121842,-0.115866767494808,-1.38057499779237,-0.459645548437555,1.13122596785871,1.30719686508938,1.30653834851901,-0.650559921944652,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
0.320094549149655,-0.972950321797005,-1.12750267509396,1.69687947759629,1.69687947759629,-0.485062772214496,-0.195246153160238,-1.29102263574501,0.000467386250037038,0.0740754304008726,0.0105642236773502,0.697912926489961,0.168809600058212,-0.0575980902932706,-0.272153980991395,1.91041360338052,-1.40733884418794,1.83482493531618,1.3302907443059,-0.459645548437555,1.3141959386582,1.24311502451554,1.30653834851901,-0.202677192621059,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'2'
0.320094549149655,-0.352849770240712,-0.682107415707121,1.69687947759629,1.69687947759629,-0.765497970576756,-0.195246153160238,-1.29102263574501,0.34952243510138,-0.943740223678649,2.84569266188758,-0.651672408170999,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.44828321019399,1.94256480479302,0.0513353784604185,-1.38057499779237,-0.459645548437555,1.43617591919117,1.56352422738473,1.58288441598696,-0.616107404304375,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
0.320094549149655,-0.97518491837919,-1.42049762885927,1.69687947759629,1.69687947759629,-0.765497970576756,-0.195246153160238,-1.29102263574501,0.000467386250037038,-0.265196454292302,0.28317272735141,-0.189972162102777,-0.230744218424089,-0.0575980902932706,-0.272153980991395,1.67966344061586,-1.10280214882604,1.83482493531618,0.313716091019052,-0.459645548437555,1.3141959386582,1.24311502451554,1.30653834851901,-0.37493978082244,1.11449713884857,2.12665601385845,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,-0.318530466338323,'1'
0.320094549149655,-0.948369759392973,-1.25629166576003,1.79853275245598,1.79853275245598,-0.765497970576756,-0.195246153160238,-1.29102263574501,0.0586432277252608,-0.830649595447591,3.17282286629645,-0.740460917030273,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.6021166520371,2.04407703658033,-0.115866767494808,-1.38057499779237,-0.459645548437555,1.3141959386582,1.4994423868109,1.51379789911997,-0.650559921944652,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
0.320094549149655,-0.946135162810787,-1.32819885221525,1.79853275245598,1.79853275245598,-0.765497970576756,-0.195246153160238,-1.29102263574501,0.000467386250037038,-0.717558967216534,3.28186626776608,-0.758218618802128,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.6021166520371,2.04407703658033,-0.115866767494808,-1.38057499779237,-0.459645548437555,1.3141959386582,1.4994423868109,1.51379789911997,-0.650559921944652,-0.52205799356196,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,5.48665779562227,-0.318530466338323,'3'
0.320094549149655,-0.98412330470793,-0.543659250741093,1.69687947759629,1.69687947759629,-0.765497970576756,-0.195246153160238,-1.29102263574501,1.51303926460585,-0.491377710754417,2.02786715086539,-0.598399302855435,0.568363418540511,-0.0575980902932706,-0.272153980991395,1.98733032430207,-1.44117625478372,1.94629303261966,1.3302907443059,-0.459645548437555,1.00924598732572,0.986787662220193,1.16836531478504,0.348563089623363,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'2'
0.320094549149655,-0.362905454860544,-0.55117194186328,1.69687947759629,1.69687947759629,-0.765497970576756,-0.195246153160238,-1.29102263574501,1.33851174018018,0.0740754304008726,2.08238885160021,-0.669430109942854,0.568363418540511,-0.0575980902932706,-0.272153980991395,2.01296923127592,-1.44117625478372,2.0020270812714,2.00800717983046,-0.459645548437555,1.00924598732572,0.79454214049868,1.16836531478504,1.20987603063027,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,2.71906780582044,-0.230727454443704,-0.182174184620271,-0.318530466338323,'2'
0.320094549149655,-0.898091336293814,-0.808749923195425,1.69687947759629,1.69687947759629,-0.765497970576756,-0.195246153160238,-1.29102263574501,1.80391847198197,-1.28301210837182,2.24595395380465,-0.598399302855435,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.52519993111554,1.77337775181418,-0.39453701075352,-1.04171678003008,-0.459645548437555,1.00924598732572,1.17903318394171,1.16836531478504,-0.650559921944652,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
0.320094549149655,-0.69809494218827,-0.994420718072347,1.69687947759629,1.69687947759629,-0.765497970576756,-0.195246153160238,-1.29102263574501,1.68756678903153,-1.16992148014077,1.15551993910841,-0.491853092224308,-0.630298036906388,-0.0575980902932706,-0.272153980991395,-1.52519993111554,1.77337775181418,-0.39453701075352,-1.04171678003008,-0.459645548437555,1.00924598732572,1.17903318394171,1.16836531478504,-0.650559921944652,1.11449713884857,-0.469999569133172,-0.610702864643322,-0.157116723656628,-0.199460846042776,-0.187639020262665,-0.431289585295065,-0.367599295636669,-0.230727454443704,-0.182174184620271,3.13793346582522,'2'
